13.132545,8.101391,11.284834,7.1803474,6.6301403,7.5613556,6.653578,7.7216988,8.330849,10.127691,9.184847,9.738712,8.928919,9.333237,11.057048,13.015805,7.7601223,11.940334,9.002747,8.16013,8.458933,8.984407,6.4013634,8.355902,9.673264,10.098227,12.009081,8.925425,9.96669,6.4773026,11.970518,15.659069,12.681841,10.10923,8.787355,7.881542,7.7822285,8.249662,10.148201,8.844362,8.394968,10.742706,7.7217274,10.001425,5.383871,8.340534,5.2329674,7.746914,6.663149,4.7014427,10.442297,8.458826,7.1502495,7.6691666,8.9977455,7.3848076,9.152834,4.7704945,2.573801,6.961853,9.536974,16.115753,13.018724,23.628937,66.80197,104.77194,102.76396,100.72769,90.308136,85.90589,74.93955,69.54961,53.700073,48.14333,50.01919,50.0923,27.649157,33.5221,31.05496,26.332167,16.833115,19.929575,20.473349,20.260397,17.696249,16.007692,11.8701935,14.719875,12.703505,13.525625,10.437841,12.661867,13.075281,9.07048,12.358561,9.449043,9.994505,5.976494,6.8337307,10.521412,6.9196014,10.851606,5.4811993,6.8238926,7.757309,8.223101,10.107,11.037764,11.052549,6.1675854,8.392183,10.950069,9.809807,8.424873,9.3021755,7.3982086,5.9212475,7.3963146,5.8525486,11.709185,8.926451,7.257084,6.015133,7.1521683,8.149847,9.277878,5.9926434,7.3353558,6.2446594,7.709551,6.5119114,4.6474895,8.979784,10.268831,9.665987,14.918037,11.358648,9.746429,9.9396,14.664055,11.234428,10.660652,12.090994,11.805019,12.810871,9.890831,13.598421,10.372015,10.310736,13.537128,12.5715885,19.927546,17.800386,18.2864,17.376106,16.852064,14.391005,13.16437,15.782423,11.0114,7.0715256,8.683968,12.363217,13.73473,9.236616,12.998615,12.798958,11.9702015,14.575373,12.9053955,8.761105,10.413162,12.744211,14.031805,11.986483,7.172909,8.280197,8.969931,12.538578,16.361675,15.527369,13.841854,8.657742,10.446787,9.787548,10.024645,11.084451,8.45393,11.893591,11.776781,10.062571,8.41848,8.596083,7.2268925,11.094801,10.875,7.3801765,8.157732,17.45996,16.171333,16.679668
64.5,70.00233,68.52873,71.675,66.79005,67.55476,61.159847,68.033226,71.76276,71.46676,76.25921,73.55008,93.78021,94.201706,96.99393,95.84979,95.62568,83.967804,94.45623,85.19476,73.96724,69.35231,61.11245,58.724216,59.819843,55.44783,63.08317,61.28534,58.55909,64.046555,67.61685,65.29602,64.78259,64.16918,70.836075,62.81932,66.92424,64.84682,71.9595,69.78727,68.245926,64.6486,72.06549,70.53681,78.71151,71.796196,66.11062,71.73047,63.862328,74.088776,90.0707,90.09595,81.93126,70.43565,73.518654,64.823875,62.23217,67.13291,73.57096,86.17369,122.931206,119.342804,252.29218,305.66537,295.17535,278.96042,261.3697,259.56287,250.34158,262.8092,238.2526,212.8555,219.29892,214.66197,199.97824,172.8715,173.629,148.74045,129.32881,121.10416,112.53827,106.24981,95.64784,86.47006,80.29617,89.59521,83.483376,102.89699,143.09485,138.79475,126.72182,112.081795,110.14813,106.33843,94.09559,88.510574,83.163994,83.32551,82.8306,70.109085,73.18831,72.049,71.12526,75.74549,78.17526,90.00728,93.575066,93.57316,91.20506,88.34926,86.75128,84.71379,82.53847,87.55052,79.762985,80.07195,85.23103,77.10275,73.71761,75.747536,73.6563,73.67587,78.707664,81.23248,72.8707,71.42965,65.18585,64.96752,80.43672,70.96626,67.01105,74.2237,76.90256,84.03097,240.10245,327.99298,319.87732,305.40875,266.43173,247.336,220.69962,203.18633,184.48367,176.67642,189.40616,170.28192,153.91595,139.34259,140.34679,144.04752,136.23854,153.66089,142.57268,137.1951,194.87346,322.55746,346.95993,317.56046,300.20163,268.3321,236.38452,231.71909,227.20517,224.94072,196.4823,184.76326,172.70929,174.86179,170.61792,159.88287,137.29225,131.41542,119.735214,108.32776,115.65204,99.42306,111.75516,106.358696,125.126724,117.42289,100.43616,100.38753,94.12638,92.782646,83.111984,86.451584,78.75548,77.428444,81.24123,69.03735,73.16434,82.33547,72.313835,74.75158,84.28377,77.862495,73.317055,78.157005,88.739685,94.38393,97.195724
39.908398,36.680008,40.29721,35.05408,33.440304,32.655693,39.08876,34.103416,35.874825,39.683125,38.410767,35.62166,35.22025,37.526554,39.116882,37.216385,49.254353,163.01195,191.62958,193.2306,177.25795,175.35439,173.49448,159.45987,154.07178,142.55455,151.92993,150.05151,132.70935,135.01215,135.78986,124.62157,217.036,207.82251,192.78284,198.74374,171.52516,168.99602,165.21266,149.38019,138.85431,133.1836,117.284645,97.442444,93.02523,79.41606,78.69875,71.21452,59.51821,67.51953,60.62532,55.299942,52.611687,57.034653,49.645737,49.375317,48.503094,51.388042,47.14392,42.81866,43.56791,44.44711,42.788506,48.745785,48.477776,45.152374,40.042923,37.939064,40.682076,36.610252,40.169,39.829082,38.287613,39.316124,41.298203,39.2034,35.989677,40.16516,40.35865,34.735558,33.735474,37.383595,39.310886,39.886803,40.17994,40.34483,39.420464,41.39779,44.40182,37.80236,43.54934,46.440163,44.338013,42.286816,46.265804,36.73551,43.92022,66.02429,171.6759,189.69226,188.68199,182.7038,172.76591,171.02626,157.57889,158.32864,158.39766,146.00859,133.82622,134.9598,123.14566,126.99049,122.414154,113.86009,105.611305,110.934166,100.303444,91.641754,86.74055,85.81057,74.64856,85.20899,79.945885,82.269646,81.3743,72.23047,69.56178,63.417587,59.739975,54.0895,59.094784,53.378433,58.234856,58.732132,54.07505,51.437454,45.440342,49.37101,45.076084,44.68432,47.970177,47.55977,48.499084,46.835854,45.09159,51.33992,40.795708,42.080322,42.455147,42.55864,38.34464,40.741302,38.916588,41.891838,33.14712,36.093605,41.073215,41.739555,43.569042,35.89421,41.462585,38.819138,40.73264,41.329094,35.2238,37.234547,39.776,37.336884,40.93688,44.84291,41.071888,41.04989,41.213,44.921867,44.110413,40.125,35.213425,36.601448,38.529427,35.09487,42.43065,47.333992,37.46003,41.26587,47.39595,44.688126,35.349598,44.946587,43.70334,41.950756,36.293785,37.814816,39.98462,43.62716,45.3069,47.07689,49.785828,50.001602,56.18937,60.727814,64.13082
77.51802,70.073204,83.193245,85.60694,88.60109,92.49282,96.29017,89.56894,93.5511,91.73391,92.37116,83.99896,87.998436,79.69733,74.99475,66.27992,68.17306,70.990135,67.71904,69.66202,63.111362,65.24165,66.580826,71.387924,68.77865,71.651474,86.212906,82.764786,83.646164,104.62093,117.346886,141.32947,176.19989,165.04782,153.45593,157.24338,151.76521,158.16518,154.86884,145.41698,139.74469,142.80408,137.65894,120.314575,113.77039,107.03557,101.00942,102.77255,85.01303,94.78124,95.26287,91.27007,89.32364,89.29529,94.25069,110.5508,128.97708,155.62805,183.2297,201.49727,187.91698,177.81673,168.11598,158.0441,154.31438,157.43442,157.51324,144.89711,131.95647,118.798386,112.08855,113.031075,119.20618,119.15012,131.55663,134.28815,121.89967,116.82976,110.29251,109.84315,113.49364,113.30269,111.53687,109.021965,107.93392,99.68377,105.540016,104.99482,105.532715,103.37172,93.56847,100.52595,94.533936,89.507904,86.34927,92.63887,112.39545,111.65459,119.77147,132.53712,147.88069,149.2201,130.16254,135.16408,126.79599,114.57898,115.64124,110.71527,102.07685,95.151924,85.19684,82.14894,86.09622,85.945786,80.465836,79.15228,77.76835,81.23756,78.78746,79.500275,74.348274,78.88304,74.03717,70.43493,62.81876,66.30575,64.697395,61.126965,67.837616,62.72898,68.236984,57.228703,60.035286,55.417873,51.733215,52.760063,53.52912,54.81716,56.298996,56.0002,58.860046,58.90873,54.05368,62.05493,66.696465,69.446495,80.38494,76.49302,82.51028,84.99678,76.28586,69.903625,71.08963,66.19587,65.542274,67.75578,64.72822,72.785324,69.568825,66.042206,68.29063,63.138275,61.852272,64.06926,65.32303,57.857666,59.342533,56.63676,71.20523,74.09669,76.024925,70.515205,75.568306,78.725784,88.4976,80.21641,69.604454,68.93166,66.85534,70.05865,71.41603,69.822235,76.68319,61.878597,61.54264,62.362667,58.673626,63.016388,74.486824,65.81448,62.2924,66.30541,69.56667,64.88869,60.23038,57.327045,57.78368,67.45734,69.85841,74.7653,77.6413
21.672333,21.1041,22.48946,22.259628,21.200033,19.023144,17.806301,20.064245,20.789562,18.372059,21.13316,19.5463,18.615372,22.117634,22.801153,24.876076,23.207226,23.754402,34.01191,34.69828,31.857796,32.011215,26.510284,24.553501,21.478662,18.898628,23.366957,20.256887,24.937782,20.519266,20.305437,18.73576,21.142494,22.889597,26.628128,25.424889,22.119043,27.17277,23.43027,24.13653,27.537697,25.642721,37.1004,43.391674,43.32402,36.527977,37.1856,38.23425,40.60537,29.514376,30.278894,23.470976,26.919407,22.415495,21.605854,26.819284,25.34753,21.634228,24.669924,25.231415,22.532051,21.971712,20.728327,20.167458,21.474323,19.50328,20.500797,16.765429,19.498898,19.975586,21.37856,19.699337,20.629496,18.569195,21.435963,20.946632,22.214245,19.824171,16.890003,19.225275,18.664207,19.570602,19.50206,19.839182,18.723387,22.715395,22.61901,44.738358,146.61107,152.57082,135.42075,127.9687,111.62824,104.12633,79.22527,66.55115,76.108665,72.89635,64.21433,49.57767,53.885605,41.549324,40.435455,36.895653,31.277819,28.100924,23.753027,19.145891,20.236439,21.301409,18.529085,23.289017,15.287807,18.066275,16.380146,17.806822,18.758894,20.701935,18.184631,19.1628,20.247913,22.120394,23.247099,24.805082,22.320557,23.89873,17.754013,20.20794,17.105986,16.477283,18.178715,17.91745,17.9273,15.361978,17.724907,18.7662,17.600113,17.122543,22.525902,21.340664,23.435783,22.68327,31.151506,30.948309,32.32461,27.710989,24.57668,24.293459,25.27768,22.27633,21.577152,18.849287,17.843363,20.161402,21.65709,22.259281,21.339308,20.0046,18.621628,18.648039,22.850443,25.131508,22.339893,16.958363,20.323496,21.656506,18.432615,24.15667,20.535927,24.023144,21.520355,25.942795,24.039566,23.292591,22.61414,22.809887,25.763424,22.421886,19.895918,20.171001,18.509718,22.834023,22.98507,22.167347,21.271267,20.43821,22.817547,20.792412,19.222704,18.704666,16.716076,21.762463,19.166218,19.315199,22.036263,20.249474,21.407341,18.947634,18.576672,16.296505,17.721033
